,Moisture_Content,Tablet_Weight,Hardness,Friability,Disintegration_Time,Dissolution_Rate,Content_Uniformity,Time_Minutes,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s,Compression_Load,Thermal_Energy,Mechanical_Energy,Speed_Flow
7076,2.099999999999999,199.91612681471526,64.14572411866018,1.0826421739330419,12.654428596988986,45.9403254896742,92.13622486989256,146.11039653586224,32.36971086794654,1.0269965705023354,34.58874920860337,-12.899896689535112,6.734675190255769,1.429097881659335,9.227943151468839,6.145596032656082,6.916488323839838,4729.551290666878,-86.87661419187464,-18.435215032638897
7077,2.1000000000000014,207.91456481834322,54.97559892056564,1.3941610999227139,13.674809510383211,60.945801608869516,92.04235140614884,51.6200474577965,56.07280128138972,1.0354098275630157,41.78258893817585,549.8638628716994,-3.992155336287998,2.8089674155164333,0.1456946141782407,0.546959150417811,-4.133516868350728,2894.48066323693,-2195.141954395187,1544.5496737766
7078,2.100000000000003,204.7245052550045,66.7913938499027,1.2136646261044655,14.521888286452766,48.57003246263236,92.50136024355001,-24.899309836209117,45.31415365341408,1.017276562310954,44.02387245965418,378.9835097962789,3.038682534076526,2.3829327423550533,7.440529149754669,5.405865877106348,3.091180522219707,-1128.2911517819446,1151.6105719209727,903.09221430619
7079,2.1,197.9018080134957,65.4954269141234,1.0618910140255076,14.879721218688786,43.21275052638684,92.50181660912664,122.43824548371742,27.120039578760466,1.0075123825560648,32.18551945868308,73.62840467647337,5.867937049616391,-0.7885442408904624,7.461984864024238,5.794931576798299,5.912019237548016,3320.5300634724063,432.0468437052268,-58.05925447358546
7080,2.1,205.99331384621516,47.5836799190177,1.511733137625362,13.03664444791025,63.97300865374097,92.70124831763367,35.330773170124985,51.88720771797345,0.8934628362748849,45.23055281525149,165.68130498882147,-2.146034082878689,4.940400920966092,0.7854046148994455,-0.5049646882022997,-1.9174016984313649,1833.2151663148786,-355.5577274018298,818.5320717536375
7081,2.1,198.1688749795235,58.48912867426247,1.1528375771486068,13.584946879251518,50.164256372093455,92.85178320840438,119.3857520604046,31.7816224467364,1.036247839838251,32.495696547468285,-259.84386030708265,7.18075549655251,2.197584613508788,10.043476398385929,4.770192443404934,7.4410423717091865,3794.272897503461,-1865.8752281455063,-571.0288693255718
7082,2.0999999999999988,199.6666174880939,72.25436636006164,1.0091326873912854,13.89000970711263,35.4075521274966,92.64109588043915,11.841933632227937,18.16063378993748,1.112094297730141,35.66177330201975,303.01936214525745,5.847621746288565,-2.0009483794013585,8.744183053854291,7.359884103345253,6.503106799330283,215.05702005963576,1771.9426116270974,-606.3261016117863
7083,2.100000000000001,195.45565403554997,53.33247140770904,1.5923351209348497,14.746986139758757,47.18399523375598,91.64044486496105,149.84600150305056,13.524706081016042,1.1334632918474734,52.99648072589307,-82.60436972894017,3.3105652441377567,-2.462569032912495,3.080767221757915,2.961242685672452,3.752404179496216,2026.6231277442469,-273.46715543853435,203.4189628777424
7084,2.1,201.59633350040298,77.2046763250339,0.7115191380473701,14.774504162187487,34.305392480319824,92.40915355228404,96.64122639166348,24.96594821907233,1.074357908477599,24.945966642924525,525.3434253788843,5.232947471564264,-2.6240987318607214,8.749078197028183,8.049378990668478,5.622058500722923,2412.7398539219166,2749.094549539342,-1378.5530163280978
7085,2.099999999999998,205.76205151810956,63.966194741798844,1.1791297082575767,12.163101465014948,54.03738998402091,92.04771030064794,-16.927576380765956,54.9219057248038,1.0389249190295522,39.888387970803954,191.03034591703545,3.915691881663173,5.146174781052355,8.417836045174715,4.950187389507342,4.068109871101587,-929.6947541338434,748.0159746586434,983.0755485739554
7086,2.100000000000003,201.26555341745075,53.12677054632231,1.3987235627903993,13.891694726071185,53.86146081609952,92.7337157000252,71.66553116998249,34.951443925077896,1.1987607390792767,41.0274474975611,236.86105811119785,-1.0481492221067228,0.521948998966594,0.44526612289489664,1.0456849870649103,-1.256480136158024,2504.813794048565,-248.26573380662728,123.62939217530796
7087,2.1000000000000005,201.09948968951758,28.73634854217855,2.041161582200219,14.933441948208408,70.5060236241774,92.11985536269944,87.0392251802176,30.587136445170152,0.9312997791700076,57.43704118778662,-108.55167852081031,-6.471581010415487,2.69954895267138,-5.970047194561386,-5.907134705211275,-6.026981965880758,2662.280656669205,702.5009813640027,-293.0405700615738
7088,2.1,203.12596631744617,73.02598127874177,0.8070347570059607,13.25234537697597,43.057621466888456,92.32981644100124,-1.4490558367457569,42.07343889784305,0.8083919668886923,24.74867401237777,194.4073141996319,7.700056469420648,2.423812265058948,11.411459038694453,8.635968240158858,6.224663794468958,-60.966762206885434,1496.9472974055684,471.2068325742364
7089,2.1000000000000028,205.57684987339135,60.69600490940663,1.4164056405884264,14.893129918573411,52.86748287666122,92.47527336537121,161.99705257887317,45.16903718796055,0.9119524616006248,51.71379126823327,125.59355724705604,3.6634016641772256,4.584149725262385,7.561435868849457,4.544159451945184,3.3408481654782465,7317.250892275122,460.09964662880276,575.7396709488177
7090,2.100000000000004,198.93826687362542,69.19034108898242,0.9780110082290434,13.950028521515135,41.14576826011815,93.26810756531238,71.59284318336715,28.109207606443743,0.9815641908312568,28.141735359801835,15.732380165346882,8.46613740234126,0.0616416811018141,11.194247122802789,8.067548917278222,8.310057308795338,2012.418092176838,133.192492145695,0.969770361124818
7091,2.1,201.65493894778865,74.94560619031573,0.9575717218064499,13.515912881508637,41.13335526035399,92.59763116908452,112.98203784303143,37.8673492427676,1.0247440287174658,33.38204702690853,173.54169506199483,8.808608757107436,1.216293774669016,11.519247983041113,9.928192030161782,9.026569225154223,4278.330285161657,1528.6608948463559,211.077683349413
7092,2.1,199.5057381956267,55.014893103621304,1.2392713038910737,14.280233098462809,48.8620082369168,92.63415586143806,160.430788744574,23.382490949839227,1.0629757668562023,34.048544585637174,158.01916303043413,0.983283785380408,-0.7951416351800507,2.2734102080407244,2.369429690702627,1.0452068358020086,3751.27146589557,155.37768078720907,-125.6476156818024
7093,2.100000000000002,202.52720299482698,73.1289488070949,0.8310927556159801,13.023851691552721,43.78345555834471,93.38078841588181,18.957135734932663,43.379912193742186,0.9192161001193844,23.7171495483018,52.00032449036041,9.223274250809505,2.741263176371685,12.119021080571644,8.899176527317254,8.47818218716065,822.3588836262312,479.6132539056801,142.5465746848037
7094,2.1000000000000014,201.74092797833794,64.3730333410434,0.9916636785701698,14.03159908862201,46.50550691882647,92.97423469024838,178.85176806721165,34.829051055722275,1.020280147188198,24.516911796535204,-77.19588459377009,7.526889185389213,2.404807564374437,10.466397335276442,7.149960344837449,7.679535605938161,6229.237361419114,-581.0448689054018,-185.64124720967436
7095,2.100000000000004,203.78418126240203,37.423589093050005,1.9762569272928208,14.456690652999399,67.90025855667733,91.53354557027812,161.66140620970816,44.45338704394071,1.0715627600799589,65.4182344734005,64.9150180803299,-4.909414792614022,3.885912137201342,-3.1068909994799236,-3.6730038519588746,-5.260746065550861,7186.397060307877,-318.69475002637836,252.25405664499854
7096,2.099999999999999,205.89560446255405,38.424814043654,1.8854591435414134,13.576618634408561,73.4463350282762,92.02621916726658,72.10555133004034,59.78181733623309,1.0045989131563426,58.56430269676203,-256.1829795279009,-0.6635792092584425,7.501892210172312,2.191733488133967,-1.4353923248715106,-0.6666309524141766,4310.600898540851,169.99769898059623,-1921.8570984990927
7097,2.1000000000000028,207.7424851934448,57.337709837167296,1.3571317518890729,14.153527163963886,59.71499099777156,92.19100127697322,186.80497761494323,57.37603311421735,1.2158940113810393,42.357141757880406,278.7723668348075,0.3148796303762857,5.200196428330064,4.117769587538599,2.39185553000899,0.38286025688040093,10718.128581535613,87.77973982806651,1449.6710663314843
7098,2.0999999999999983,200.84974902443926,64.52057472160953,1.3410554636177132,14.348105710932947,47.916370173970655,91.42778440955215,-1.3539779215957566,40.023841029605386,1.011781400022592,46.56124310543497,-63.07005936888719,7.267275190749754,1.779574832451718,9.321094113955017,6.8688405163362845,7.352893866846236,-54.19139709154407,-458.347477730628,-112.23789033410733
7099,2.099999999999999,202.53814639181815,69.26937328851658,0.9008551660857822,12.69537320146085,48.141342699900015,92.98681227061184,27.899854848139785,46.768142914774685,1.0306961694548589,25.79924568986796,178.9976331621191,6.420371933091259,2.384624509773281,10.108401075720984,7.557698331433872,6.617452757912647,1304.8243988392708,1149.2313800438346,426.8421432297958
7100,2.1000000000000014,200.84773129570166,63.70046226628351,1.2340007687828172,14.685817924183592,44.75988363551965,91.42325425469787,38.95284347693874,27.430950229069847,0.928066107154972,40.53507924611827,94.91420169624251,5.097637793907147,1.130242856143217,7.4544034699051895,5.690579789897897,4.730944863077465,1068.5135106966545,483.83822174529166,107.27609841371451
7101,2.1000000000000028,203.84526186268698,39.44581840698151,1.5494955116989568,12.665577946761037,68.49143341825123,92.9440218271203,101.404466266466,46.28964758921148,0.9286159916917266,36.327436699159065,-84.64695796526733,-2.447831837060491,5.191812743318103,-0.7999915868006403,-2.064962001686229,-2.2730957888665086,4693.977007446794,207.2015186177025,-439.4711550471867
7102,2.1000000000000014,202.2717915405576,45.93884206120893,1.6140689575271223,14.163611130678836,61.88066114311366,91.33399737670064,16.63114246742019,41.57784095317873,1.1342096712534189,48.64167655478438,-91.73170939890234,0.1584370143568594,3.780016647386324,2.845602311670567,0.3802088633971745,0.1797007939680667,691.4869963800531,-14.533698159013143,-346.74738862105534
7103,2.0999999999999988,206.10425408754188,47.229928806139455,1.3891793953556983,14.122301421567613,64.9016082304173,93.34929073357077,153.84581321044334,52.283328946601614,0.919304619135341,37.07110272138353,244.10588005179943,-2.942268070338078,4.531112438360335,-0.10228802838026076,-0.3919862376302922,-2.7048406277962216,8043.5712591390375,-718.2249366581863,1106.0711893796044
7104,2.1000000000000005,197.15917068850982,37.32890765298964,1.6730230414115173,15.578412618223116,59.262998477991204,91.85432000726475,80.41477703369776,18.439708149919145,1.0551938181202307,45.38069327907903,80.69047480778426,-5.445664954529016,-1.2734665918187316,-5.5276431450417505,-4.056285863730038,-5.746231995573004,1482.8250194422076,-439.4132908250571,-102.75662394570423
7105,2.1000000000000028,198.27381691005792,74.88899504826887,0.921230595048573,14.536309907443346,32.558867026315205,92.9794292546182,109.85203288414188,15.997487591588996,1.0254917304479003,32.77268595330493,177.07964050759887,8.600126810566898,-2.216160207907383,11.394491820879365,8.889466605708954,8.81935892503963,1757.356532974886,1522.9073639349492,-392.436852923485
7106,2.100000000000001,200.55329784087905,46.478911881915565,1.3554935565952393,14.573759733486256,58.82790963681973,92.85250549989388,165.3981228254982,32.93360161336631,1.0443413691611878,34.13622845395035,44.54018867925478,-1.2844565683583689,1.2574622641758375,0.10333894129295096,-0.654988353165362,-1.3414111312274597,5447.155884733586,-57.209937904989864,56.00760650343472
7107,2.100000000000001,201.22177014781323,61.10910534922032,1.033739165974194,15.445592387578353,44.34226604717114,92.37868849251927,91.81289711175025,22.649129134421024,0.8608517759535684,28.216159178002748,396.6335542527964,0.3465009950149809,-0.9514155543951056,3.165880759131201,2.9263025141261587,0.29828599692832486,2079.4821628893424,137.43392120492234,-377.3633329111255
7108,2.100000000000004,211.37235929967383,69.99638652582449,1.0398306619021884,11.286466341476824,54.21232373263453,93.52894994277322,27.69298976706,68.35873577472165,0.7544337368817882,36.7368374736714,226.2175364611992,6.202472978377014,8.786840411945725,12.767053742412317,6.991401498843156,4.679354866985285,1893.057770298525,1403.1081571356049,1987.7373912680705
7109,2.0999999999999988,195.67469166975374,59.22364020278117,1.261795902852835,14.196334335440161,41.98764907387512,92.14466324111274,116.87573936314558,10.624424638524092,1.1062311783628953,33.95862810742723,170.72992186139373,2.422105143234014,-3.5976178401211474,2.8812874650009728,4.007830556933174,2.679408226718593,1241.737484935524,413.5258218444231,-614.2210127310395
7110,2.1000000000000005,207.6093357228387,41.78519149001197,1.6881525212979112,14.385259393604715,70.56982196495575,91.91391489489851,118.16391329582302,56.96112998288579,0.9528393052427716,49.17156585102855,69.28252137290208,-3.600877543765568,6.675938817413273,0.5345435222409474,-2.2347877445130147,-3.4310576570658817,6730.7500245298215,-249.4778753871411,462.52587380162174
7111,2.1000000000000054,202.28695857425166,61.60377423922546,1.5452537190650042,13.5133813473288,48.8618738417139,91.32464870500942,32.01089291517312,36.126297389600246,0.900282679219068,61.66461576479837,254.91149367853376,2.497525970940222,0.849729868164605,5.353691148061514,4.645779196076563,2.2484793725372674,1156.4350371601918,636.6480757533022,216.60590991710305
7112,2.100000000000003,204.85255881055298,49.02289034845984,1.4110587811647606,14.439777884114857,60.62130752937456,92.13389932973219,51.48725847065079,45.16776176278917,0.8002495956382425,41.312218055048994,143.14475985001388,-1.2385941180229525,4.535183238502095,2.2518040009205027,-0.16935768288595965,-0.9911844421077733,2325.5642244215032,-177.2982575760353,649.1877155511906
7113,2.1,196.20669818512476,58.5636181393599,1.3059805568870253,15.560941562651298,43.85576204655885,91.94918548469309,122.22314425965828,14.753534618819009,0.9540144487863582,40.0048529532492,-82.79052148675613,5.112841824588367,-1.2853982299926965,5.949845344822516,5.001157562493679,4.877724975016509,1803.2233900557783,-423.2948409369686,106.41878977924864
7114,2.1000000000000014,194.68494809970156,65.86134940670308,1.2732410532323126,14.829253454456364,37.025344831198076,92.35145483689897,105.86005065168818,11.02518534971384,1.1164470896577197,46.62409382145877,71.31011610444632,6.150584651550558,-3.7100568113103063,6.736667801030509,6.581224944591059,6.86680233391706,1167.1266795649576,438.5989056122958,-264.56458196862985
7115,2.099999999999997,199.57528819328854,53.44962496926904,1.3356989015938854,14.740881703246654,50.23078536847245,92.1705191381677,140.79415561744503,21.42994749192423,1.01512762916032,37.63390954251643,-83.72181706203183,3.136240281395058,0.7308560520162096,4.065444880695497,2.234551369815449,3.18368416132966,3017.211362051656,-262.5717351015323,-61.188596685579924
